17.4636000000,3454.1479000000
32.8820000000,437.1478000000
58.1519000000,101039.8080000000
59.2828000000,398.9331000000
77.5637000000,981.6764000000
165.0963000000,1358.5188000000
173.8897000000,385405.2402000000
203.2174000000,2723.4762000000
222.7161000000,23855.9068000000
251.1336000000,217096.7741000000
303.6301000000,3959.5254000000
328.4102000000,0.0000000000
388.0082000000,40766.8416000000
390.9625000000,640285.9324000000
413.9299000000,109759.0401000000
424.2690000000,488.9207000000
435.2154000000,684.7389000000
464.6886000000,99.6178000000
504.1851000000,162817.7450000000
518.5201000000,3097879.8953000000
551.5543000000,3215.7020000000
553.9472000000,243381.6651000000
564.0864000000,2976682.2259999998
637.3341000000,81437.5267000000
653.5119000000,944165.9084000000
698.7070000000,61158.8948000000
722.6853000000,6874.7751000000
759.0847000000,10866.8902000000
795.1591000000,11402.3722000000
823.7921000000,2729035.7113000001
830.8595000000,17846.8192000000
848.5741000000,2692.1487000000
861.4988000000,6336973.1063999999
863.6127000000,3102081.0266000000
889.5904000000,789297.8252000000
899.7757000000,1225.0476000000
950.5059000000,5342.8484000000
985.6352000000,150.2626000000
999.2656000000,0.0000000000
1001.0896000000,5192.9037000000
1011.8816000000,1160.4236000000
1020.5790000000,23210.0490000000
1028.0363000000,55797.1733000000
1057.3816000000,597266.6589000000
1128.0283000000,44382.4393000000
1136.0988000000,379624.4247000000
1147.7606000000,1420085.5349999999
1164.9457000000,0.0000000000
1186.9300000000,35344.2047000000
1235.6581000000,4297.2234000000
1306.3135000000,0.0000000000
1321.7902000000,7550875.8561000004
1330.8340000000,5199479.2100999998
1363.1727000000,0.0000000000
1389.0081000000,821411.3480000000
1397.5206000000,0.0000000000
1403.2955000000,0.0000000000
1450.6064000000,9574706.8961999994
1486.8671000000,3157082.6395999999
1514.1998000000,0.0000000000
1536.1264000000,2042939.9099000001
1559.9945000000,166542.5874000000
1592.0350000000,0.0000000000
1616.3448000000,839543.8310000000
1656.7622000000,2351464.6178000001
1659.2894000000,0.0000000000
1665.2219000000,940128.1862999999
1673.9792000000,1281199.7353999999
3191.9370000000,132467.5678000000
3196.3267000000,50004.1504000000
3211.0994000000,752581.7457000000
3214.4284000000,677068.0888000000
3226.3129000000,209863.0810000000
3231.7139000000,265506.0501000000
3243.3158000000,114719.3622000000
3244.4882000000,1029369.6805000000
3635.6476000000,7524.4241000000
3760.9846000000,0.0000000000
