10.1962000000,1.3839000000
30.5079000000,11.4461000000
48.4607000000,1003.9448000000
49.3025000000,0.2987000000
65.5681000000,56.7853000000
130.0239000000,0.8162000000
149.0423000000,20.2917000000
159.8558000000,14.0089000000
168.6934000000,491.8260000000
187.9526000000,5196.0778000000
219.4469000000,3.5514000000
277.2964000000,19696.3351000000
313.9486000000,245.6036000000
320.9692000000,0.5031000000
388.4558000000,9.0005000000
402.1009000000,3.2263000000
410.7836000000,13819.6506000000
423.7944000000,1.9803000000
435.7275000000,135083.1829000000
437.2742000000,0.2260000000
483.0351000000,18.7718000000
487.3109000000,755.8357000000
525.0643000000,0.0136000000
530.5738000000,31903.6227000000
541.5379000000,20934.0531000000
570.3623000000,13803.4198000000
603.2816000000,76739.2612000000
628.8652000000,27.3150000000
643.7369000000,32670.3188000000
670.0367000000,33.8137000000
687.7146000000,73954.4940000000
721.2018000000,51.2744000000
724.2312000000,1151.8673000000
781.3582000000,45736.1748000000
788.7845000000,15.1583000000
795.1679000000,64.4685000000
807.5468000000,59416.4456000000
817.5520000000,18.7854000000
842.6528000000,9738.5955000000
848.6320000000,0.8226000000
851.4605000000,0.3036000000
900.7584000000,8.3839000000
905.8796000000,2.9444000000
937.3842000000,280799.5190000000
992.6991000000,92.0586000000
996.6284000000,3.6265000000
1007.6577000000,17.7103000000
1015.9102000000,20.1943000000
1023.7948000000,20.0839000000
1024.1057000000,19330.0728000000
1047.0245000000,7522.6096000000
1069.3669000000,27097.1607000000
1084.2109000000,82916.1314000000
1132.1537000000,99739.6134000000
1132.7069000000,374904.4114000000
1170.1205000000,59357.4341000000
1173.0158000000,149508.5579000000
1185.6894000000,8239.9863000000
1193.6647000000,3271.7140000000
1217.9476000000,3244.5927000000
1242.5134000000,114289.6934000000
1266.7873000000,263926.1625000000
1304.9016000000,12229.7450000000
1315.6163000000,103494.2858000000
1324.8441000000,84591.8581000000
1366.9726000000,3853200.6847000001
1385.7473000000,1510888.8876000000
1393.0447000000,271006.7216000000
1427.6522000000,1175665.6151999999
1440.2009000000,42976.9073000000
1451.0645000000,47877.7190000000
1480.0738000000,497030.4320000000
1495.8302000000,47594.9957000000
1521.7661000000,232850.4489000000
1536.5605000000,738289.4926999999
1569.0448000000,768084.0834000000
1599.5845000000,5171.6573000000
1629.1627000000,368615.1953000000
1635.9690000000,88861.8583000000
1653.8684000000,320623.5650000000
1660.4472000000,11738.8988000000
1679.3547000000,299708.5584000000
3178.5677000000,347.8599000000
3182.6976000000,2947.4756000000
3197.5744000000,28813.7459000000
3207.9684000000,8112.9202000000
3216.9914000000,1813.5087000000
3218.3236000000,7174.9616000000
3223.1624000000,4045.1642000000
3224.8969000000,10166.1065000000
3235.8969000000,220.9281000000
3237.4831000000,2989.8143000000
3831.1184000000,10475.3479000000
