18.3582000000,2653.9819000000
32.5047000000,714.5309000000
50.9867000000,135.1781000000
58.1412000000,109038.9595000000
76.8120000000,1401.6589000000
163.5690000000,3449.6412000000
173.2198000000,870292.7982000000
191.8196000000,5211767.6394999996
201.4778000000,333082.6337000000
223.8506000000,24083.8713000000
305.5812000000,164784.8469000000
324.7907000000,3665.6779000000
382.7994000000,11512.4468000000
399.2761000000,667867.2150000000
415.3181000000,223464.8988000000
422.2197000000,44.5425000000
433.0928000000,509.1624000000
459.6512000000,6271.6409000000
502.7280000000,16875.0631000000
519.9523000000,2697571.9273000001
546.4999000000,9182.8457000000
556.0414000000,61216.7591000000
563.5088000000,2865661.3202999998
637.5284000000,91084.0494000000
652.3912000000,694021.7564000000
695.9975000000,36878.0837000000
715.1341000000,776.5940000000
748.1863000000,6468.2837000000
773.5323000000,701.5853000000
809.4396000000,8509514.8619999997
823.7111000000,5208.9487000000
841.6591000000,5682206.1732999999
851.2692000000,29331.2808000000
852.9230000000,50394.7019000000
869.4981000000,579569.2417000000
895.4352000000,2342.1441000000
944.9818000000,291.6086000000
981.6934000000,420.1747000000
1002.0043000000,0.0000000000
1006.2555000000,394.6287000000
1014.3911000000,97.6472000000
1020.6053000000,200813.7269000000
1020.8038000000,348429.7459000000
1052.1198000000,536576.3767000000
1128.5590000000,189556.7542000000
1133.6106000000,62522.5530000000
1149.8351000000,182525.5310000000
1167.2632000000,0.0000000000
1180.0328000000,2071759.5131999999
1239.1191000000,560851.4942000000
1304.1207000000,0.0000000000
1320.3346000000,5529298.2671999997
1329.5435000000,0.0000000000
1361.6931000000,0.0000000000
1383.5769000000,3501157.1875999998
1395.7716000000,0.0000000000
1401.5501000000,0.0000000000
1448.6887000000,275818.9879000000
1487.0044000000,152844.0147000000
1512.4759000000,1830.7282000000
1529.3261000000,2899564.1490000002
1555.8923000000,67521.0685000000
1606.6432000000,0.0000000000
1611.2072000000,1054336.4563000000
1656.7280000000,849211.9561000000
1657.0898000000,0.0000000000
1665.0917000000,272912.9718000000
1672.9074000000,8535.4978000000
3184.4774000000,286262.6131000000
3188.3832000000,54104.1510000000
3206.2345000000,1018108.2772000000
3211.5687000000,350114.8517000000
3220.8331000000,217170.2477000000
3226.2733000000,46606.7736000000
3238.4710000000,20305.9618000000
3240.4487000000,291591.6068000000
3624.3101000000,7148.6458000000
3743.1369000000,0.0000000000
