64.6142000000,830.8659000000
90.7091000000,21714.8639000000
106.8960000000,2096.9200000000
113.8244000000,195.1105000000
123.9221000000,38.3456000000
178.4460000000,68396.9988000000
192.6242000000,173.0711000000
227.5532000000,7556.0720000000
255.7424000000,7732.5601000000
313.5380000000,19476.4767000000
360.4893000000,1700.6822000000
401.7438000000,142804.9574000000
409.0303000000,46739.9559000000
411.1631000000,14090.9312000000
448.1622000000,1853.6304000000
461.4751000000,42768.9422000000
485.3609000000,6363217.4348999998
507.0743000000,28654.2444000000
516.2475000000,831504.2330000000
531.9389000000,260447.0410000000
553.7663000000,350248.6442000000
560.4560000000,349948.7329000000
578.4559000000,73716.0266000000
631.3771000000,8360.5742000000
645.3773000000,211225.1971000000
690.3870000000,3543.7129000000
734.9081000000,51.2259000000
768.1112000000,26147.3125000000
801.8746000000,5372.9685000000
807.6517000000,345382.5834000000
838.8308000000,2406194.1446000002
863.9315000000,1876.1732000000
868.2833000000,1208903.6854000001
875.6442000000,1835.6760000000
887.8183000000,69472.7192000000
916.1242000000,2813.4534000000
933.8740000000,3237463.1738999998
1005.2705000000,729.5660000000
1009.2593000000,10065.0733000000
1015.1546000000,4724.9826000000
1017.4876000000,88.2925000000
1018.1154000000,559.7302000000
1026.6848000000,531.2722000000
1074.2091000000,253025.0143000000
1104.9243000000,3358250.1872999999
1125.1750000000,108424.7879000000
1148.0969000000,206308.3299000000
1151.6579000000,46425.4982000000
1178.3109000000,500439.9008000000
1214.4424000000,135655.5714000000
1281.6239000000,3688528.2906999998
1307.9387000000,9325543.1995000001
1312.7844000000,1828.3579000000
1319.9535000000,466948.4086000000
1336.1332000000,9352288.8975000009
1345.5298000000,0.0000000000
1351.6584000000,0.0000000000
1393.6271000000,7253940.2235000003
1437.4431000000,436614.6514000000
1479.2410000000,23295.0055000000
1502.9285000000,778975.9205000000
1524.3902000000,1787729.8673000000
1528.9357000000,1220767.0892000000
1571.5549000000,414009.5371000000
1603.4800000000,1598929.6244999999
1610.3396000000,449176.5450000000
1621.0545000000,24482.9324000000
1663.6231000000,175098.2084000000
3119.0785000000,33995.8855000000
3125.8919000000,694.1983000000
3141.3794000000,148769.7417000000
3145.0156000000,136372.7820000000
3162.9714000000,32116.9222000000
3168.0195000000,72920.8505000000
3179.5811000000,30864.5563000000
3182.6277000000,239564.1210000000
3550.2494000000,3786709.5334000001
3668.8726000000,1638.1412000000
