15.1556000000,4009.1544000000
34.7513000000,385.1817000000
43.0148000000,1402.6074000000
56.2362000000,31.1466000000
77.9915000000,12.2482000000
154.0687000000,713.4855000000
173.0951000000,2979.7673000000
196.7330000000,5843.4972000000
220.3888000000,16.2454000000
299.9792000000,541.0607000000
328.4483000000,11031.9661000000
344.9418000000,59097.9248000000
394.3870000000,13904.7565000000
405.7458000000,13052.3718000000
413.7410000000,13047.6125000000
420.3821000000,313.3032000000
428.4885000000,1657.7051000000
444.0738000000,315.0389000000
509.1295000000,10129.4310000000
522.5839000000,74.6551000000
556.5170000000,10008.8315000000
560.2660000000,19618.2496000000
566.7642000000,8016.7864000000
646.3688000000,3832.7468000000
659.7628000000,88.3077000000
704.1657000000,20104.5392000000
726.1320000000,2981.7962000000
763.6153000000,49.5546000000
800.1641000000,3603.3904000000
821.4657000000,282.1269000000
840.4263000000,12309.1684000000
860.2202000000,10281.8181000000
864.1817000000,49189.0455000000
872.7133000000,6003.8084000000
894.0171000000,301.1829000000
908.6897000000,4799.9827000000
951.6495000000,88172.2842000000
997.4545000000,1652.2110000000
1014.4047000000,2007.4351000000
1016.8413000000,2015.0088000000
1027.1152000000,9346.8775000000
1027.4385000000,21263.4196000000
1033.6891000000,23811.3389000000
1072.3013000000,121.8595000000
1131.4686000000,22415.1697000000
1138.5150000000,476842.5669000000
1153.3118000000,11904.3770000000
1168.9913000000,785059.2402999999
1190.2080000000,106997.4526000000
1229.6883000000,614829.3253000000
1292.1443000000,734.1650000000
1324.5261000000,49135.3018000000
1339.7751000000,250398.6356000000
1349.9364000000,11210.5351000000
1363.5358000000,46836.1414000000
1376.2926000000,1571.4383000000
1427.2012000000,585218.7810000000
1459.5198000000,310425.6283000000
1496.3140000000,399847.9355000000
1530.5898000000,551589.2266000001
1554.6127000000,713488.8382000000
1573.9012000000,1004119.6897000000
1614.0614000000,18.3530000000
1636.1644000000,2035.9564000000
1661.0138000000,2030.2632000000
1671.0751000000,197355.3217000000
1679.9058000000,5571.7579000000
1681.1373000000,7719.6262000000
3198.6759000000,657.8337000000
3199.2561000000,1025.2118000000
3216.6155000000,2384.1525000000
3225.1808000000,650.7948000000
3231.2381000000,3371.5749000000
3241.0124000000,1484.2720000000
3253.2477000000,198.1399000000
3254.5845000000,241.6496000000
3625.0372000000,41781.4678000000
3735.9367000000,426.2045000000
