10.2059000000,157.9968000000
31.7474000000,33.8865000000
47.1537000000,156.8764000000
49.3455000000,164.5726000000
58.9442000000,47.4820000000
131.6846000000,361.3420000000
144.4930000000,228.1076000000
161.5535000000,145.4188000000
170.0556000000,10061.7841000000
187.0338000000,10844.8990000000
217.5121000000,398.1784000000
275.4907000000,917.9713000000
317.2251000000,1287.7079000000
326.5985000000,40.8529000000
382.0463000000,65.1618000000
405.7931000000,1022.2095000000
410.2539000000,6811.0812000000
426.1435000000,269.6880000000
436.0018000000,7.1981000000
445.0724000000,1284.4278000000
482.7524000000,374.0881000000
490.0048000000,26888.6548000000
528.9250000000,949.9136000000
531.8887000000,672.9119000000
549.4183000000,1142.3026000000
583.5575000000,2242.5648000000
604.4879000000,8502.1625000000
635.1420000000,110.4126000000
645.1431000000,8178.8295000000
671.0519000000,222.6126000000
696.4602000000,17085.9691000000
724.4109000000,109.3116000000
740.3548000000,5748.5858000000
791.0160000000,1326.5473000000
796.4123000000,25.6834000000
801.7645000000,149.5313000000
824.0360000000,74.4120000000
826.8084000000,22599.0264000000
861.4266000000,329.2831000000
863.9072000000,893.9203000000
891.5146000000,11638.0525000000
910.9045000000,6.4955000000
915.0615000000,87.8106000000
942.2246000000,2373.0926000000
1000.3075000000,426.4701000000
1013.7652000000,75.7961000000
1019.1582000000,89.4067000000
1028.8659000000,18407.6180000000
1030.1345000000,44661.7579000000
1040.9469000000,222.4349000000
1043.9964000000,65197.2932000000
1065.8803000000,299611.3464000000
1086.2542000000,42347.8267000000
1126.7788000000,17142.5005000000
1141.8830000000,995979.9085000000
1165.5644000000,913019.3349000000
1173.7178000000,569112.4875000000
1183.9185000000,2621.2085000000
1193.2432000000,4051.3709000000
1214.8893000000,1652871.7871999999
1238.9328000000,1431833.2980000000
1264.6031000000,958.2013000000
1292.5598000000,101838.0443000000
1315.3890000000,73911.2689000000
1322.5082000000,73563.7846000000
1355.2362000000,8641.2929000000
1370.8564000000,1800224.0441000001
1423.9573000000,1963649.3898000000
1441.9248000000,31031.7857000000
1449.7903000000,1328626.7253000000
1459.9438000000,229253.8825000000
1484.9936000000,184961.0732000000
1512.0373000000,1480246.3026000001
1531.6738000000,290782.4553000000
1568.0697000000,2244921.8829999999
1592.6031000000,6241336.1660000002
1635.7738000000,25700.6239000000
1653.9729000000,15328.6240000000
1662.9921000000,160232.4687000000
1678.0518000000,27756.2449000000
1691.5273000000,3161.3280000000
1701.6679000000,60787.5437000000
3205.0983000000,925.3390000000
3208.5263000000,926.2862000000
3221.6502000000,2321.4358000000
3229.3394000000,604.9768000000
3239.1748000000,16245.7040000000
3240.0166000000,75.7861000000
3243.3958000000,2178.8774000000
3245.2517000000,2244.9703000000
3255.2495000000,434.3770000000
3256.1701000000,363.0989000000
3850.1345000000,66304.5570000000
