 6.9250000000,1421.1091000000
30.9330000000,14555.8022000000
50.8263000000,61.1965000000
55.0238000000,16103.5979000000
62.4529000000,1038.3958000000
132.8083000000,0.0000000000
147.3970000000,6239.3964000000
160.5970000000,5538.8577000000
175.6750000000,0.0000000000
187.7907000000,1457.5155000000
220.3648000000,0.0000000000
274.8810000000,0.0000000000
312.3778000000,7229.8686000000
325.3077000000,3748.5545000000
394.0907000000,0.0000000000
408.5711000000,1863.4465000000
409.2598000000,744.4832000000
426.2117000000,0.0000000000
439.6694000000,5235.7270000000
449.7641000000,17957.1667000000
486.0789000000,0.0000000000
492.9155000000,80232.0421000000
531.0608000000,0.0000000000
532.0769000000,0.0000000000
551.8648000000,0.0000000000
584.8269000000,0.0000000000
612.3703000000,0.0000000000
635.4715000000,7589.4806000000
650.2938000000,37743.7446000000
671.9865000000,0.0000000000
698.0142000000,42725.1164000000
724.8915000000,0.0000000000
739.2043000000,0.0000000000
792.4839000000,17776.8977000000
795.9513000000,83955.1182000000
801.9123000000,0.0000000000
822.6502000000,50293.2865000000
827.4180000000,4104.7413000000
861.8827000000,0.0000000000
863.1588000000,739.6436000000
880.2014000000,15821.0567000000
910.0428000000,0.0000000000
914.9398000000,7878.0783000000
935.1561000000,105112.1687000000
997.5051000000,0.0000000000
1007.3036000000,269.4135000000
1017.4742000000,29029.9707000000
1028.2314000000,0.0000000000
1028.6830000000,544501.3135000000
1033.5886000000,34206.5352000000
1040.0116000000,0.0000000000
1066.8218000000,0.0000000000
1091.0572000000,0.0000000000
1112.0470000000,0.0000000000
1143.9412000000,0.0000000000
1159.2959000000,0.0000000000
1187.0340000000,0.0000000000
1201.0450000000,0.0000000000
1209.7384000000,0.0000000000
1219.8351000000,0.0000000000
1236.0168000000,0.0000000000
1274.0405000000,0.0000000000
1296.8334000000,0.0000000000
1324.1755000000,0.0000000000
1333.9134000000,0.0000000000
1346.5098000000,0.0000000000
1363.5889000000,0.0000000000
1399.5913000000,0.0000000000
1414.2252000000,0.0000000000
1447.5782000000,0.0000000000
1450.5698000000,0.0000000000
1479.6011000000,0.0000000000
1506.8344000000,0.0000000000
1530.0810000000,0.0000000000
1541.4979000000,0.0000000000
1565.7067000000,0.0000000000
1598.5119000000,0.0000000000
1624.8810000000,0.0000000000
1633.9485000000,0.0000000000
1646.2067000000,0.0000000000
1658.0332000000,0.0000000000
1672.2822000000,7054897.8651999999
3195.2298000000,0.0000000000
3199.5219000000,0.0000000000
3212.9055000000,0.0000000000
3223.4147000000,0.0000000000
3229.7742000000,0.0000000000
3240.8742000000,0.0000000000
3244.7997000000,0.0000000000
3246.9435000000,0.0000000000
3250.0584000000,0.0000000000
3255.9357000000,0.0000000000
3858.6604000000,0.0000000000
