 7.9835000000,9736.0647000000
33.2211000000,309.2196000000
53.0258000000,529.5023000000
58.7710000000,41849.0000000000
74.5667000000,1408.3313000000
162.4949000000,6796.9541000000
174.3340000000,1279018.0608000001
198.1205000000,383448.8673000000
213.0227000000,7767523.2094999999
217.5288000000,2322722.2341000000
304.9046000000,65474.3432000000
328.0415000000,7172.0112000000
390.7842000000,14325.0171000000
398.9434000000,531319.0852000000
408.0666000000,22531.2087000000
427.0617000000,1881.8533000000
436.5031000000,343.7097000000
460.6813000000,960.3485000000
508.7881000000,118145.0440000000
518.0265000000,1086481.1343000000
555.2051000000,15167.8614000000
558.3058000000,62760.0612000000
563.0205000000,1708957.5837000001
644.9000000000,355964.3432000000
656.8907000000,174051.9270000000
701.6631000000,402743.5012000000
723.7103000000,687.6470000000
760.0271000000,16633.5478000000
798.9471000000,707.3471000000
817.0544000000,2064936.9476000001
838.9545000000,9550.5830000000
854.6961000000,5638549.5728000002
860.9647000000,30039.7463000000
871.2131000000,106771.8058000000
882.6663000000,453695.8107000000
909.4575000000,23974.6756000000
939.8750000000,6791452.2816000003
997.8785000000,4495.6461000000
1012.6537000000,13772.1540000000
1016.2022000000,26956.8697000000
1016.3594000000,572248.2543000000
1026.5803000000,2606662.8147000000
1027.9115000000,42458.7816000000
1052.5303000000,611211.0054000000
1105.3352000000,0.0000000000
1138.0510000000,1869456.8292000000
1149.7407000000,0.0000000000
1162.4587000000,0.0000000000
1201.6362000000,3550399.4089000002
1228.0859000000,0.0000000000
1300.5126000000,0.0000000000
1328.8475000000,339986.6868000000
1336.6656000000,205927.1672000000
1347.3497000000,0.0000000000
1353.5932000000,5107259.8914000001
1367.9132000000,0.0000000000
1404.2198000000,0.0000000000
1444.4964000000,0.0000000000
1478.1352000000,0.0000000000
1510.6246000000,0.0000000000
1534.3452000000,4459.3649000000
1554.1306000000,0.0000000000
1594.4035000000,0.0000000000
1604.5045000000,347274.1024000000
1644.2369000000,742561.3511000000
1650.7419000000,0.0000000000
1655.4165000000,338397.0767000000
1661.9950000000,886494.4684000000
3195.8249000000,15881.2358000000
3198.6981000000,12587.8961000000
3215.5646000000,417529.4025000000
3223.4879000000,2302.4385000000
3232.2975000000,278499.1008000000
3244.3358000000,19074.8179000000
3249.2801000000,102917.2076000000
3255.4139000000,81512.4251000000
3645.3060000000,4092.7296000000
3762.3991000000,0.0000000000
