12.0783000000,313.5405000000
22.9428000000,9.7380000000
38.0156000000,274.5577000000
45.1653000000,815.3960000000
49.2511000000,33.3653000000
55.4926000000,494.9188000000
81.2952000000,175.2262000000
102.7939000000,1004.8929000000
125.4754000000,25488.9498000000
148.8870000000,21261.0898000000
158.0901000000,18319.0705000000
162.5767000000,2722.6347000000
184.3968000000,332.7036000000
201.7806000000,9752.7176000000
206.9182000000,1813.0519000000
224.2425000000,2719.8138000000
284.9566000000,109.4577000000
308.6662000000,35760.2825000000
334.4793000000,1182.3118000000
342.1401000000,1441.9796000000
357.0584000000,9877.3644000000
401.3212000000,10075.7509000000
408.3569000000,35480.3021000000
432.8380000000,15.6519000000
451.1612000000,6145.6881000000
465.1082000000,3472.1963000000
473.7391000000,2408.7209000000
508.4017000000,1463.4733000000
515.6569000000,28191.6590000000
529.3463000000,16470.0660000000
542.1804000000,3837.4354000000
556.4068000000,48516.0158000000
566.2334000000,38321.8814000000
570.6531000000,11162.9881000000
648.6962000000,39350.2296000000
660.6871000000,3381.8477000000
666.9260000000,27750.1459000000
681.3413000000,38076.1690000000
729.9618000000,971.0939000000
744.7068000000,17979.6618000000
772.9960000000,6543.7098000000
804.1092000000,2824.9936000000
834.0635000000,444.2556000000
842.5483000000,159152.6813000000
862.8309000000,241826.9841000000
866.3664000000,19.2971000000
869.3068000000,21758.6453000000
885.3303000000,2637.7203000000
894.6228000000,166639.3909000000
919.2036000000,254.1460000000
931.1838000000,7776.1332000000
950.6516000000,1367.7401000000
954.8268000000,157678.6828000000
999.3435000000,641.4979000000
1020.6208000000,7384.3599000000
1023.7847000000,448.5840000000
1028.2235000000,33787.7332000000
1037.3537000000,481789.1250000000
1038.1592000000,7719.0093000000
1039.6342000000,372.1873000000
1063.8989000000,214.4375000000
1099.3044000000,2617.6059000000
1112.0078000000,116045.2662000000
1131.4009000000,1149482.1531000000
1133.6393000000,251707.5014000000
1139.4343000000,7839925.0752999997
1162.7565000000,383290.4207000000
1169.6567000000,9089875.7858000007
1188.9339000000,46391.5579000000
1205.6890000000,27951.0934000000
1235.5711000000,603900.6278000000
1239.5391000000,3643368.0939000002
1262.2202000000,23225.4113000000
1299.1783000000,256567.2937000000
1303.6619000000,52143.7291000000
1317.4383000000,77413.0088000000
1332.4836000000,468371.3534000000
1355.2970000000,487929.4217000000
1362.4812000000,905235.8983999999
1375.2206000000,12074.1803000000
1390.2723000000,2179299.8775999998
1399.8871000000,171775.8057000000
1403.0880000000,3170848.4577000001
1416.4576000000,90883.0359000000
1420.5467000000,8005001.1562999999
1427.3110000000,81897.5894000000
1442.9497000000,414749.6488000000
1462.9646000000,422267.5282000000
1465.7705000000,2130368.0951999999
1483.4372000000,777701.8270000000
1500.7829000000,797169.1352000000
1503.9304000000,673777.2654000000
1508.3796000000,699596.7708000001
1517.7801000000,166836.1558000000
1535.3956000000,9082633.8664999995
1561.6354000000,0.0000000000
1575.0601000000,7803357.4583000001
1605.9281000000,169174.9676000000
1626.6059000000,905693.1359000000
1674.6771000000,1215528.9861000001
1682.1557000000,424486.1927000000
1683.6577000000,21659.6364000000
3035.3401000000,987.6424000000
3058.2928000000,10230.4228000000
3066.6771000000,34273.4016000000
3070.8437000000,72214.4289000000
3096.9112000000,16285.3272000000
3119.2618000000,1314.3376000000
3127.3113000000,2149.6362000000
3141.2784000000,4038.7628000000
3209.8998000000,44680.9278000000
3224.3388000000,1159.8385000000
3228.9698000000,34657.1387000000
3242.5158000000,10736.2241000000
3252.8789000000,12397.5525000000
3254.0391000000,1904.3919000000
3254.9365000000,2385.0006000000
3256.6782000000,7739.1048000000
3604.6300000000,838.2888000000
3827.0956000000,12996.3818000000
