13.6276000000,0.0000000000
24.0963000000,0.0000000000
40.7544000000,0.0000000000
44.4064000000,0.0000000000
49.8693000000,0.0000000000
55.9833000000,0.0000000000
86.5947000000,0.0000000000
113.6246000000,0.0000000000
122.9904000000,0.0000000000
150.9124000000,0.0000000000
163.5647000000,0.0000000000
172.7077000000,0.0000000000
184.3607000000,0.0000000000
215.8153000000,0.0000000000
225.7488000000,0.0000000000
235.4043000000,1203982.3295000000
301.3504000000,0.0000000000
316.4507000000,0.0000000000
333.2722000000,0.0000000000
370.3766000000,0.0000000000
381.5188000000,0.0000000000
403.6081000000,0.0000000000
409.2284000000,0.0000000000
424.5521000000,0.0000000000
448.8399000000,0.0000000000
461.0751000000,0.0000000000
486.3944000000,0.0000000000
512.2465000000,0.0000000000
516.0320000000,0.0000000000
532.7529000000,0.0000000000
544.4248000000,0.0000000000
555.8351000000,0.0000000000
566.0437000000,0.0000000000
569.0147000000,0.0000000000
641.4487000000,0.0000000000
654.8321000000,0.0000000000
673.5276000000,0.0000000000
688.8326000000,0.0000000000
716.1838000000,0.0000000000
735.7892000000,0.0000000000
755.2908000000,0.0000000000
770.1386000000,0.0000000000
831.2017000000,0.0000000000
836.4550000000,0.0000000000
853.3327000000,0.0000000000
861.4120000000,0.0000000000
863.6149000000,0.0000000000
881.5278000000,0.0000000000
885.7221000000,0.0000000000
902.2634000000,0.0000000000
930.5224000000,0.0000000000
942.1923000000,0.0000000000
951.7743000000,0.0000000000
995.0787000000,0.0000000000
1010.3138000000,0.0000000000
1015.3938000000,0.0000000000
1024.3424000000,0.0000000000
1028.4442000000,0.0000000000
1031.5117000000,0.0000000000
1034.7474000000,0.0000000000
1065.7359000000,0.0000000000
1107.3958000000,0.0000000000
1111.3725000000,0.0000000000
1131.4440000000,0.0000000000
1141.9396000000,0.0000000000
1149.3709000000,0.0000000000
1154.1117000000,0.0000000000
1175.4779000000,0.0000000000
1207.2828000000,0.0000000000
1219.8546000000,0.0000000000
1245.6161000000,0.0000000000
1253.9490000000,0.0000000000
1270.4297000000,0.0000000000
1302.0978000000,0.0000000000
1310.9649000000,0.0000000000
1329.0328000000,0.0000000000
1350.7478000000,0.0000000000
1350.9226000000,0.0000000000
1364.2769000000,0.0000000000
1377.1053000000,0.0000000000
1391.0513000000,0.0000000000
1395.9071000000,0.0000000000
1410.7001000000,0.0000000000
1412.6930000000,0.0000000000
1432.7632000000,0.0000000000
1443.0819000000,0.0000000000
1449.8192000000,0.0000000000
1456.7310000000,0.0000000000
1471.0660000000,0.0000000000
1482.2903000000,0.0000000000
1504.6093000000,0.0000000000
1515.2448000000,0.0000000000
1520.2247000000,0.0000000000
1521.8052000000,0.0000000000
1540.4627000000,0.0000000000
1547.7790000000,0.0000000000
1576.8190000000,0.0000000000
1598.9641000000,0.0000000000
1610.8737000000,0.0000000000
1642.8790000000,0.0000000000
1650.5956000000,0.0000000000
1666.9893000000,0.0000000000
3017.7113000000,0.0000000000
3039.4358000000,0.0000000000
3048.3474000000,0.0000000000
3051.5105000000,0.0000000000
3084.0226000000,0.0000000000
3108.3615000000,0.0000000000
3117.8461000000,0.0000000000
3130.2823000000,0.0000000000
3192.9401000000,0.0000000000
3206.7318000000,0.0000000000
3209.2611000000,0.0000000000
3231.7587000000,0.0000000000
3243.3422000000,0.0000000000
3244.5389000000,0.0000000000
3245.1954000000,0.0000000000
3251.5771000000,0.0000000000
3766.3116000000,0.0000000000
3914.2291000000,0.0000000000
