9.2604000000,7116.6366000000
33.2207000000,383.2526000000
54.5822000000,383.8003000000
59.1344000000,42285.5778000000
75.9643000000,1562.8473000000
163.9882000000,2422.2624000000
174.0037000000,1261532.5068999999
200.5499000000,336331.4115000000
216.2935000000,5134249.7904000003
220.7192000000,5115244.3994000005
304.1189000000,58812.8231000000
328.6665000000,5100.2968000000
390.6029000000,14849.1590000000
398.2530000000,571958.4160000000
408.4272000000,7716.9283000000
427.1483000000,823.2486000000
437.5508000000,1102.7081000000
463.1685000000,600.5483000000
508.0478000000,100369.8607000000
517.0549000000,1112643.6660000000
554.0085000000,16677.7398000000
556.3317000000,7141.4349000000
562.4589000000,1747027.2908000001
643.1331000000,387065.2907000000
655.1558000000,180131.0294000000
699.4796000000,445089.4623000000
722.5588000000,771.2995000000
758.4366000000,19811.2587000000
797.8894000000,1378.3104000000
815.0786000000,1839771.4343999999
839.0842000000,7341.7818000000
849.5684000000,6112042.2561999997
862.6870000000,24267.0633000000
867.6799000000,102162.6269000000
877.8304000000,289298.4506000000
910.2669000000,21284.1285000000
935.1490000000,8223548.3669999996
1000.4327000000,4645.7374000000
1012.6835000000,626922.0325000000
1017.7237000000,5837.2875000000
1019.1932000000,1707.9372000000
1022.8769000000,3290349.5318999998
1032.4172000000,3385.1099000000
1049.8509000000,684126.8540000001
1107.4155000000,0.0000000000
1129.1977000000,29181.9755000000
1147.9629000000,0.0000000000
1159.7008000000,0.0000000000
1194.4600000000,3983692.5846000002
1223.5827000000,0.0000000000
1295.7075000000,0.0000000000
1322.9362000000,280169.8457000000
1329.4635000000,18297.1475000000
1333.0790000000,0.0000000000
1348.9126000000,825675.2224000000
1365.7509000000,0.0000000000
1399.7081000000,0.0000000000
1435.8952000000,0.0000000000
1469.9166000000,0.0000000000
1502.3198000000,0.0000000000
1524.8771000000,9721899.6024999991
1549.5387000000,143541.3426000000
1589.3451000000,0.0000000000
1593.7138000000,118635.0205000000
1632.0257000000,295041.5161000000
1640.0119000000,0.0000000000
1648.6545000000,52508.2984000000
1659.7627000000,761443.0004000000
3168.9683000000,14807.5400000000
3172.2553000000,12344.9700000000
3189.4495000000,416773.5093000000
3197.3025000000,2142.0086000000
3208.4382000000,259037.8828000000
3218.0279000000,19163.314100
