5.1059000000,785.5703000000
31.1800000000,9146.2448000000
49.9574000000,9.5662000000
54.4720000000,12753.9419000000
64.3190000000,354.0542000000
133.2117000000,0.0000000000
149.5923000000,6272.6507000000
161.3840000000,2902.9874000000
174.5999000000,0.0000000000
187.0893000000,59.4917000000
222.3294000000,510675.2131000000
273.0524000000,0.0000000000
314.8399000000,5092.0322000000
325.6728000000,1239.9401000000
394.7303000000,0.0000000000
406.6140000000,22.7026000000
410.0135000000,507.3862000000
426.2010000000,0.0000000000
440.9764000000,388.4732000000
448.0021000000,11149.0940000000
485.3285000000,0.0000000000
491.3587000000,90.5261000000
529.6073000000,0.0000000000
530.2132000000,0.0000000000
549.8382000000,0.0000000000
583.1993000000,0.0000000000
609.9057000000,0.0000000000
633.8623000000,3613.2810000000
648.3651000000,28414.8938000000
672.6823000000,0.0000000000
695.2328000000,33534.0399000000
723.6835000000,0.0000000000
735.9072000000,0.0000000000
789.9542000000,22117.4869000000
795.0470000000,37551.5359000000
802.0949000000,0.0000000000
819.4386000000,28253.6442000000
823.9949000000,979.3692000000
860.3955000000,0.0000000000
863.8895000000,107.1184000000
875.6976000000,4547.6574000000
910.1568000000,0.0000000000
913.1734000000,4363.8537000000
931.0625000000,57301.7957000000
1005.4409000000,0.0000000000
1013.4814000000,894.1361000000
1018.7865000000,26109.1244000000
1021.3649000000,0.0000000000
1031.0727000000,10629.7837000000
1033.5212000000,15277.5200000000
1039.0824000000,0.0000000000
1064.4724000000,0.0000000000
1089.1528000000,0.0000000000
1101.2434000000,0.0000000000
1133.3749000000,0.0000000000
1159.0896000000,0.0000000000
1182.5885000000,0.0000000000
1197.2086000000,0.0000000000
1203.5941000000,0.0000000000
1210.7768000000,0.0000000000
1232.0252000000,0.0000000000
1271.1059000000,0.0000000000
1293.9906000000,0.0000000000
1312.2072000000,9040058.8652999997
1323.2962000000,0.0000000000
1331.9651000000,0.0000000000
1360.7264000000,0.0000000000
1384.3591000000,0.0000000000
1409.1168000000,0.0000000000
1438.2341000000,0.0000000000
1445.8509000000,0.0000000000
1475.9355000000,0.0000000000
1497.8690000000,0.0000000000
1521.1975000000,0.0000000000
1531.5097000000,0.0000000000
1555.8469000000,0.0000000000
1594.5106000000,0.0000000000
1614.1049000000,0.0000000000
1622.6078000000,0.0000000000
1633.5444000000,0.0000000000
1651.3077000000,0.0000000000
1660.3904000000,4953097.0225000000
3169.6513000000,0.0000000000
3173.2461000000,0.0000000000
3186.7625000000,7766358.4448999995
3198.4710000000,0.0000000000
3205.2984000000,0.0000000000
3216.8510000000,0.0000000000
3219.8743000000,0.0000000000
3222.3191000000,0.0000000000
3226.5030000000,0.0000000000
3230.8296000000,0.0000000000
3880.3068000000,0.0000000000
