18.9266000000,91350.7634000000
32.9161000000,13713.7959000000
55.4554000000,2753.8383000000
57.7149000000,3081494.6647999999
77.6730000000,73430.8938000000
165.2238000000,1075.7105000000
170.3744000000,5450125.1109999996
202.2525000000,0.0000000000
219.6418000000,0.0000000000
224.5318000000,4413140.2869999995
299.1473000000,244574.6637000000
326.9517000000,0.0000000000
385.4852000000,481.9624000000
390.7209000000,3340896.0247000000
410.9752000000,0.0000000000
424.0239000000,150.3246000000
433.5685000000,46452.4000000000
455.9944000000,204049.8218000000
504.4046000000,1333220.9960000000
519.6253000000,363460.6341000000
548.5961000000,0.0000000000
554.7334000000,2511449.9720000001
563.1481000000,5311507.9008999998
637.8007000000,0.0000000000
652.2302000000,4260954.2856000001
698.9663000000,16006.5123000000
717.3692000000,0.0000000000
750.5681000000,346601.5617000000
776.2942000000,24232.9892000000
819.8821000000,0.0000000000
825.5531000000,30289.5682000000
853.2159000000,174647.1427000000
854.7770000000,459328.8525000000
861.1823000000,3988361.8610000000
891.7872000000,174744.6367000000
897.6181000000,0.0000000000
947.7367000000,29140.8102000000
983.1738000000,14900.4022000000
1003.8291000000,0.0000000000
1008.2158000000,3343.0203000000
1014.8247000000,846607.8541000000
1021.2338000000,0.0000000000
1023.0597000000,145730.3270000000
1053.2856000000,8351311.9995999997
1116.6021000000,0.0000000000
1130.9398000000,0.0000000000
1140.9220000000,0.0000000000
1161.5325000000,0.0000000000
1175.5788000000,0.0000000000
1233.7520000000,0.0000000000
1299.2474000000,0.0000000000
1316.7963000000,0.0000000000
1325.7860000000,0.0000000000
1366.8306000000,0.0000000000
1400.9492000000,0.0000000000
1406.2842000000,0.0000000000
1413.4610000000,0.0000000000
1452.7427000000,318814.9248000000
1492.8352000000,0.0000000000
1515.0663000000,0.0000000000
1535.2827000000,476841.9107000000
1559.4372000000,0.0000000000
1616.2614000000,0.0000000000
1629.2705000000,0.0000000000
1655.3707000000,0.0000000000
1664.8169000000,0.0000000000
1679.8076000000,952800.1050000000
1680.5089000000,514121.7686000000
3193.0731000000,7255909.1602999996
3197.6161000000,980804.2990999999
3215.2475000000,7701298.5548999999
3221.2013000000,0.0000000000
3229.8884000000,9080063.7939999998
3235.6496000000,280249.2432000000
3247.1121000000,784817.2732000001
3248.9808000000,8139975.1812000005
3632.0630000000,89541.5077000000
3750.8637000000,0.0000000000
