21.7126000000,1.7734000000
33.4266000000,8.8004000000
50.4142000000,1556.5703000000
54.0088000000,0.5092000000
72.5459000000,56.1449000000
134.9397000000,0.8942000000
156.6705000000,26.5217000000
167.9744000000,6.4999000000
170.1198000000,130.3622000000
188.2032000000,4491.1648000000
226.5007000000,3.0864000000
276.8041000000,29930.9541000000
317.3456000000,1361.7649000000
325.5723000000,2.7949000000
392.0603000000,4.5586000000
403.7582000000,3.5422000000
411.4663000000,6220.4683000000
421.5324000000,1.9574000000
436.2428000000,0.2643000000
445.0217000000,190289.1755000000
477.9097000000,20.6263000000
486.6523000000,536.5880000000
521.9512000000,5.9484000000
532.9397000000,51366.8615000000
549.5521000000,52786.7558000000
581.6077000000,482.8313000000
604.7234000000,92958.5270000000
630.8432000000,12.8641000000
643.7028000000,60966.8448000000
662.0526000000,27.7990000000
691.9546000000,42542.9211000000
714.2458000000,50.1861000000
737.1921000000,8729.9945000000
767.3315000000,27.6512000000
788.0769000000,52.5611000000
789.8902000000,7461.2793000000
796.3487000000,44.9828000000
826.1907000000,131271.9974000000
844.5011000000,0.8826000000
850.1650000000,1.3388000000
884.0931000000,13843.7310000000
890.2357000000,2.1491000000
892.3709000000,7.9907000000
944.0952000000,373715.0915000000
986.9552000000,35.6486000000
988.8589000000,55.3051000000
996.1714000000,28.6029000000
1010.3677000000,8.3776000000
1012.5519000000,32.8474000000
1024.3175000000,15790.2573000000
1048.4882000000,5670.0791000000
1070.9555000000,65886.2096000000
1086.7752000000,96689.9946000000
1125.8165000000,1496.0683000000
1141.1459000000,649402.2220000000
1172.3664000000,122213.9012000000
1173.6160000000,11451.9599000000
1185.6117000000,2108.8364000000
1195.6859000000,15865.3906000000
1221.5476000000,1138.7524000000
1252.3070000000,75910.4953000000
1266.8473000000,334660.9386000000
1305.0148000000,117870.4845000000
1317.1434000000,17226.5546000000
1334.6041000000,262313.3461000000
1381.8965000000,1419537.7638000001
1398.4614000000,382470.2437000000
1416.0511000000,9563460.1919999998
1437.0811000000,625893.4544000000
1443.6538000000,20843.3481000000
1452.6952000000,35961.0663000000
1477.5512000000,480937.4139000000
1499.7195000000,90761.8985000000
1526.6813000000,64260.4384000000
1544.6118000000,799160.3112999999
1576.9314000000,857103.8722000000
1611.9492000000,11492.6457000000
1642.0655000000,699384.3992000000
1647.3768000000,270385.1416000000
1664.7179000000,452630.8860000000
1674.6444000000,1197.0996000000
1687.1872000000,416813.7102000000
3176.3746000000,6984.0413000000
3177.3115000000,504.3079000000
3191.6287000000,38660.9211000000
3200.8840000000,21177.9624000000
3211.4320000000,2403.3689000000
3215.1498000000,4080.7524000000
3217.5725000000,2615.8765000000
3218.3278000000,3611.3821000000
3229.5879000000,1051.1872000000
3230.2416000000,21172.1835000000
3891.2368000000,19762.5296000000
