18.8216000000,9.2667000000
23.1850000000,6.4040000000
38.6078000000,114.4184000000
46.9997000000,226.9315000000
55.1390000000,32.0689000000
55.9947000000,20.4585000000
81.7368000000,16.0594000000
99.5671000000,759.2163000000
127.2537000000,1181.1533000000
147.3704000000,464.5285000000
162.7290000000,98.8064000000
173.0166000000,104.4256000000
181.8844000000,234.9998000000
205.1699000000,163.0988000000
210.1497000000,2.6376000000
223.6133000000,3974.5390000000
281.2722000000,878.9249000000
307.4718000000,1385.9669000000
327.2768000000,172.2518000000
350.4124000000,1012.5230000000
369.2108000000,428.0385000000
392.5647000000,648.0435000000
400.2683000000,1438.8884000000
424.4070000000,4.8859000000
444.1975000000,943.7665000000
458.0117000000,1391.0864000000
464.5548000000,37.4281000000
499.2816000000,3644.8955000000
508.9649000000,16372.0035000000
516.8633000000,392.1745000000
532.7974000000,493.1382000000
546.7025000000,831.4179000000
556.8668000000,2545.2140000000
559.5386000000,19407.0848000000
639.6251000000,757.6833000000
651.1669000000,7591.7000000000
666.3291000000,1113.8466000000
683.1429000000,9664.6930000000
710.6222000000,30.0766000000
729.1913000000,1695.3072000000
750.0393000000,821.4181000000
763.9521000000,160.6593000000
815.7148000000,371.0284000000
825.9891000000,14840.0144000000
842.8505000000,41592.2506000000
848.7163000000,24010.5997000000
850.7776000000,1497.2360000000
864.5502000000,186.4924000000
873.0305000000,93018.2508000000
892.8678000000,6.5849000000
914.3691000000,60.3072000000
936.2654000000,23333.8999000000
939.4004000000,53853.1362000000
985.0263000000,206.1041000000
1002.1945000000,4.6904000000
1007.7716000000,3016.4740000000
1010.7410000000,4561.0515000000
1013.9370000000,14787.7684000000
1017.9612000000,8783.2521000000
1020.9348000000,14.8107000000
1050.0409000000,5037.4616000000
1067.5674000000,1555.4444000000
1084.1007000000,36498.1286000000
1108.7294000000,63185.9738000000
1111.6243000000,20391.2995000000
1121.3803000000,2303.0904000000
1142.6404000000,14162.3129000000
1155.6318000000,508871.4986000000
1176.1611000000,53327.4634000000
1181.4410000000,2116.7114000000
1222.9732000000,479.5606000000
1225.2511000000,54416.5919000000
1254.1987000000,2966.5849000000
1287.8857000000,1276.1696000000
1296.5057000000,192157.6173000000
1308.6909000000,6362.7784000000
1315.8497000000,33204.3909000000
1334.7520000000,299081.4480000000
1347.9958000000,2056012.1889000000
1365.3936000000,1095.6180000000
1368.0510000000,649859.3409000000
1377.4654000000,210037.0341000000
1383.7316000000,59637.8698000000
1394.7192000000,12646.6555000000
1406.3691000000,11217.4472000000
1416.1225000000,1300.4359000000
1424.3836000000,727768.6285000000
1433.9446000000,136486.5290000000
1460.0996000000,412981.8792000000
1470.4155000000,151010.3318000000
1479.6595000000,117393.9246000000
1492.8461000000,47827.5899000000
1496.5903000000,21465.1445000000
1499.7093000000,13256.8375000000
1508.3551000000,27386.9370000000
1512.3977000000,1460.5890000000
1542.5957000000,6574.0522000000
1560.5051000000,4094.0644000000
1575.7482000000,3886.8583000000
1629.2277000000,982.6423000000
1635.5167000000,27433.8195000000
1644.3738000000,205647.0008000000
2997.6115000000,1490.2281000000
3028.8882000000,404.0320000000
3039.0719000000,775.0610000000
3041.9055000000,27538.0771000000
3066.3269000000,12161.7660000000
3093.4887000000,810.3354000000
3101.5617000000,7623.1810000000
3116.5234000000,2853.0487000000
3185.5354000000,2225.3783000000
3197.8728000000,8056.5382000000
3205.2244000000,205.3736000000
3216.9220000000,3440.7409000000
3224.2047000000,1527.5433000000
3227.6864000000,172.9768000000
3228.7622000000,1956.4512000000
3229.2160000000,3254.1229000000
3617.1777000000,5992.0331000000
3812.6677000000,2692.6184000000
