11.5069000000,1.2446000000
30.3156000000,8.4752000000
48.5439000000,637.9134000000
48.6187000000,0.1545000000
64.5703000000,40.3342000000
129.5645000000,1.0218000000
147.8435000000,11.6544000000
158.8455000000,13.5133000000
168.8814000000,156.6045000000
188.1709000000,3189.3917000000
218.3323000000,5.3591000000
277.1474000000,14487.9974000000
313.9983000000,143.0689000000
320.4189000000,0.1989000000
386.7839000000,5.0091000000
398.7563000000,5.2177000000
411.0151000000,10169.9159000000
422.7701000000,0.8523000000
435.1612000000,2.0134000000
436.2373000000,95806.1488000000
482.4823000000,11.8171000000
487.2128000000,388.2596000000
525.6546000000,0.0463000000
530.9479000000,24676.4419000000
542.1759000000,14188.6201000000
570.8560000000,10550.4462000000
603.5578000000,50299.1019000000
628.8300000000,24.4799000000
643.7301000000,22050.6656000000
666.7681000000,18.9797000000
686.8826000000,56139.6394000000
722.1513000000,31.3168000000
724.2425000000,742.9729000000
779.7849000000,37411.6270000000
786.6390000000,34.6138000000
796.1835000000,38.7595000000
806.1492000000,39472.1632000000
815.0824000000,35.0967000000
841.7162000000,5854.3363000000
845.9420000000,0.6710000000
849.0487000000,4.7505000000
899.9697000000,16.5177000000
903.8250000000,1.0311000000
937.6737000000,193386.8212000000
978.7520000000,88.8611000000
984.7763000000,2.4369000000
998.1041000000,1.3555000000
1008.2633000000,2.1346000000
1010.5559000000,54.8318000000
1023.1437000000,8864.9279000000
1047.2299000000,4477.9300000000
1069.4347000000,19600.2024000000
1083.9971000000,70648.1680000000
1132.4011000000,169680.3130000000
1132.8613000000,110294.6244000000
1169.9305000000,14841.8665000000
1172.8457000000,85877.6926000000
1185.6678000000,4935.1284000000
1193.0696000000,5881.4396000000
1217.7824000000,16120.0296000000
1242.0732000000,50578.8487000000
1266.3999000000,173857.6038000000
1305.2301000000,8838.0330000000
1315.2585000000,73882.9199000000
1324.2907000000,61221.1513000000
1364.8780000000,2724769.7711999998
1385.0362000000,1035283.7258000000
1392.9775000000,172891.4338000000
1427.5282000000,727731.1127000001
1439.6475000000,45393.8159000000
1451.1271000000,17441.5395000000
1479.2845000000,314025.9004000000
1495.2968000000,5167.5236000000
1521.2068000000,128983.4913000000
1536.5127000000,386245.4942000000
1568.8207000000,540498.8120000000
1593.7671000000,2347.8224000000
1628.6728000000,253702.2915000000
1635.6238000000,71623.1589000000
1652.9570000000,168647.0756000000
1658.6987000000,17557.2884000000
1678.7809000000,237533.2838000000
3181.3381000000,280.8350000000
3185.5749000000,2072.8426000000
3200.3259000000,19814.9186000000
3209.9522000000,5813.4033000000
3219.1161000000,915.0033000000
3220.8682000000,4758.0691000000
3225.6145000000,2944.6947000000
3227.7578000000,6409.3382000000
3238.4076000000,173.1613000000
3239.9342000000,2173.7630000000
3820.3226000000,5954.7573000000
